x,y,z
3.17167,1.6106,4.93869
3.17167,1.63668,6.56527
3.17167,1.66277,8.71316
3.17167,1.68886,10.3216
3.17167,1.71494,10.0548
3.17167,1.74103,9.7525
3.17167,1.76712,10.0177
3.17167,1.79321,6.01083
3.17167,1.81929,4.91124
3.17167,1.84538,3.67606
3.17167,1.87147,2.29413
3.17167,1.89755,1.57614
3.17167,1.92364,1.02254
3.17167,1.94973,0.669637
3.17167,1.97581,0.504793
3.17167,2.0019,0.272043
3.17167,2.02799,0.0634713
3.17167,2.05407,0.0757208
3.17167,2.08016,0.117312
3.17167,2.10625,0.419675
3.17167,2.13234,0.748934
3.17167,2.15842,1.26403
3.17167,2.18451,1.69753
3.17167,2.2106,1.91722
3.17167,2.23668,2.04611
3.17167,2.26277,1.99132
3.17167,2.28886,1.46543
3.17167,2.31494,0.937564
3.17167,2.34103,0.679093
3.17167,2.36712,0.249137
3.19776,1.14103,0.118748
3.19776,1.16712,0.0305983
3.19776,1.19321,0.0593449
3.19776,1.21929,0.20687
3.19776,1.24538,0.615141
3.19776,1.27147,1.13248
3.19776,1.29755,1.55429
3.19776,1.32364,2.02113
3.19776,1.34973,2.23223
3.19776,1.37581,2.39464
3.19776,1.4019,2.19331
3.19776,1.42799,1.6046
3.19776,1.45407,1.22641
3.19776,1.48016,0.767012
3.19776,1.50625,0.612307
3.19776,1.53234,1.01706
3.19776,1.55842,2.26547
3.19776,1.58451,4.30998
3.19776,1.6106,7.5065
3.19776,1.63668,11.4289
3.19776,1.66277,15.7155
3.19776,1.68886,19.3487
3.19776,1.71494,20.8507
3.19776,1.74103,20.5679
3.19776,1.76712,19.5769
3.19776,1.79321,14.6213
3.19776,1.81929,11.3478
3.19776,1.84538,8.32047
3.19776,1.87147,5.6255
3.19776,1.89755,3.40042
3.19776,1.92364,1.76482
3.19776,1.94973,0.979573
3.19776,1.97581,0.659484
3.19776,2.0019,0.300411
3.19776,2.02799,0.0846286
3.19776,2.05407,0.0228996
3.19776,2.08016,0.13808
3.19776,2.10625,0.323565
3.19776,2.13234,0.728724
3.19776,2.15842,1.18543
3.19776,2.18451,1.69048
3.19776,2.2106,2.03633
3.19776,2.23668,2.13358
3.19776,2.26277,2.09649
3.19776,2.28886,1.67236
3.19776,2.31494,1.23952
3.19776,2.34103,0.893875
3.19776,2.36712,0.341706
3.22385,1.14103,0.0509468
3.22385,1.16712,0.0272835
3.22385,1.19321,0.11901
3.22385,1.21929,0.31426
3.22385,1.24538,0.761473
3.22385,1.27147,1.25278
3.22385,1.29755,1.7136
3.22385,1.32364,2.07412
3.22385,1.34973,2.18497
3.22385,1.37581,2.21068
3.22385,1.4019,1.83974
3.22385,1.42799,1.13514
3.22385,1.45407,0.629747
3.22385,1.48016,0.247549
3.22385,1.50625,0.465859
3.22385,1.53234,1.82709
3.22385,1.55842,4.31839
3.22385,1.58451,8.47647
3.22385,1.6106,13.9166
3.22385,1.63668,19.4919
3.22385,1.66277,25.7007
3.22385,1.68886,30.8638
3.22385,1.71494,32.1295
3.22385,1.74103,31.6763
3.22385,1.76712,29.6713
3.22385,1.79321,21.7862
3.22385,1.81929,17.8151
3.22385,1.84538,13.3347
3.22385,1.87147,9.47209
3.22385,1.89755,5.96059
3.22385,1.92364,3.38913
3.22385,1.94973,1.90316
3.22385,1.97581,1.16416
3.22385,2.0019,0.392661
3.22385,2.02799,0.0891048
3.22385,2.05407,0.103942
3.22385,2.08016,0.329422
3.22385,2.10625,0.64816
3.22385,2.13234,1.09147
3.22385,2.15842,1.52154
3.22385,2.18451,1.97865
3.22385,2.2106,2.18622
3.22385,2.23668,2.16443
3.22385,2.26277,2.04484
3.22385,2.28886,1.61272
3.22385,2.31494,1.13846
3.22385,2.34103,0.867311
3.22385,2.36712,0.49116
3.24993,1.14103,0.0223177
3.24993,1.16712,0.054378
3.24993,1.19321,0.238727
3.24993,1.21929,0.512202
3.24993,1.24538,1.11775
3.24993,1.27147,1.66282
3.24993,1.29755,1.99172
3.24993,1.32364,2.27315
3.24993,1.34973,2.24033
3.24993,1.37581,2.15217
3.24993,1.4019,1.60191
3.24993,1.42799,0.866776
3.24993,1.45407,0.222739
3.24993,1.48016,0.143126
3.24993,1.50625,0.81981
3.24993,1.53234,2.96983
3.24993,1.55842,7.10544
3.24993,1.58451,12.2085
3.24993,1.6106,19.8153
3.24993,1.63668,28.6441
3.24993,1.66277,34.9506
3.24993,1.68886,41.3766
3.24993,1.71494,43.8381
3.24993,1.74103,42.2559
3.24993,1.76712,38.3218
3.24993,1.79321,30.8017
3.24993,1.81929,24.5059
3.24993,1.84538,18.5292
3.24993,1.87147,12.2901
3.24993,1.89755,7.44703
3.24993,1.92364,4.34347
3.24993,1.94973,2.20679
3.24993,1.97581,0.951459
3.24993,2.0019,0.232562
3.24993,2.02799,0.0626027
3.24993,2.05407,0.154007
3.24993,2.08016,0.633501
3.24993,2.10625,1.13917
3.24993,2.13234,1.49226
3.24993,2.15842,1.88437
3.24993,2.18451,2.06714
3.24993,2.2106,2.21369
3.24993,2.23668,2.097
3.24993,2.26277,1.96913
3.24993,2.28886,1.54149
3.24993,2.31494,1.0964
3.24993,2.34103,0.921797
3.24993,2.36712,0.425632
3.27602,1.14103,0.0422888
3.27602,1.16712,0.14084
3.27602,1.19321,0.430232
3.27602,1.21929,0.775715
3.27602,1.24538,1.49851
3.27602,1.27147,2.05568
3.27602,1.29755,2.23523
3.27602,1.32364,2.52255
3.27602,1.34973,2.28424
3.27602,1.37581,2.14396
3.27602,1.4019,1.65376
3.27602,1.42799,0.720404
3.27602,1.45407,0.208358
3.27602,1.48016,0.223766
3.27602,1.50625,1.30952
3.27602,1.53234,3.90844
3.27602,1.55842,8.55802
3.27602,1.58451,14.6223
3.27602,1.6106,23.7396
3.27602,1.63668,34.2315
3.27602,1.66277,43.3418
3.27602,1.68886,51.1385
3.27602,1.71494,55.6486
3.27602,1.74103,54.4381
3.27602,1.76712,49.3633
3.27602,1.79321,41.0753
3.27602,1.81929,33.3286
3.27602,1.84538,23.4929
3.27602,1.87147,14.4498
3.27602,1.89755,7.92399
3.27602,1.92364,4.38067
3.27602,1.94973,1.79531
3.27602,1.97581,0.679922
3.27602,2.0019,0.285034
3.27602,2.02799,0.364474
3.27602,2.05407,0.668578
3.27602,2.08016,1.28621
3.27602,2.10625,1.61681
3.27602,2.13234,2.0059
3.27602,2.15842,2.36592
3.27602,2.18451,2.38042
3.27602,2.2106,2.38328
3.27602,2.23668,2.01847
3.27602,2.26277,1.6209
3.27602,2.28886,1.18754
3.27602,2.31494,0.859821
3.27602,2.34103,0.670389
3.27602,2.36712,0.387759
3.30211,1.14103,0.20438
3.30211,1.16712,0.445875
3.30211,1.19321,0.927612
3.30211,1.21929,1.5296
3.30211,1.24538,2.09411
3.30211,1.27147,2.67686
3.30211,1.29755,2.74734
3.30211,1.32364,2.88216
3.30211,1.34973,2.52544
3.30211,1.37581,2.25126
3.30211,1.4019,1.41859
3.30211,1.42799,0.48258
3.30211,1.45407,0.159806
3.30211,1.48016,0.506958
3.30211,1.50625,2.27731
3.30211,1.53234,5.83226
3.30211,1.55842,11.5819
3.30211,1.58451,19.0065
3.30211,1.6106,28.2382
3.30211,1.63668,38.4338
3.30211,1.66277,46.6707
3.30211,1.68886,53.8556
3.30211,1.71494,58.8195
3.30211,1.74103,58.1376
3.30211,1.76712,51.5533
3.30211,1.79321,42.7904
3.30211,1.81929,32.8957
3.30211,1.84538,22.9995
3.30211,1.87147,14.4391
3.30211,1.89755,8.09968
3.30211,1.92364,4.10713
3.30211,1.94973,1.7687
3.30211,1.97581,0.728959
3.30211,2.0019,0.626115
3.30211,2.02799,1.04235
3.30211,2.05407,1.57199
3.30211,2.08016,2.38094
3.30211,2.10625,2.53051
3.30211,2.13234,2.79684
3.30211,2.15842,2.91662
3.30211,2.18451,2.58414
3.30211,2.2106,2.2953
3.30211,2.23668,1.5735
3.30211,2.26277,1.04288
3.30211,2.28886,0.751126
3.30211,2.31494,0.53743
3.30211,2.34103,0.44437
3.30211,2.36712,0.324045
3.32819,1.14103,0.424006
3.32819,1.16712,0.672562
3.32819,1.19321,1.60665
3.32819,1.21929,1.98216
3.32819,1.24538,2.69427
3.32819,1.27147,3.41373
3.32819,1.29755,3.0281
3.32819,1.32364,3.29099
3.32819,1.34973,2.88871
3.32819,1.37581,2.03652
3.32819,1.4019,1.30802
3.32819,1.42799,0.398238
3.32819,1.45407,0.19387
3.32819,1.48016,0.743145
3.32819,1.50625,2.67837
3.32819,1.53234,6.11626
3.32819,1.55842,12.1485
3.32819,1.58451,18.3567
3.32819,1.6106,27.6701
3.32819,1.63668,37.5127
3.32819,1.66277,44.6394
3.32819,1.68886,50.8759
3.32819,1.71494,55.657
3.32819,1.74103,53.8684
3.32819,1.76712,47.908
3.32819,1.79321,39.724
3.32819,1.81929,30.0299
3.32819,1.84538,20.4283
3.32819,1.87147,12.8775
3.32819,1.89755,6.60003
3.32819,1.92364,3.12725
3.32819,1.94973,1.46138
3.32819,1.97581,1.2297
3.32819,2.0019,1.72891
3.32819,2.02799,2.39831
3.32819,2.05407,3.24896
3.32819,2.08016,4.21352
3.32819,2.10625,3.92169
3.32819,2.13234,3.86585
3.32819,2.15842,3.52749
3.32819,2.18451,2.5291
3.32819,2.2106,1.96356
3.32819,2.23668,1.24096
3.32819,2.26277,0.658363
3.32819,2.28886,0.574465
3.32819,2.31494,0.555227
3.32819,2.34103,0.616444
3.32819,2.36712,0.606128
3.35428,1.14103,0.746083
3.35428,1.16712,1.20931
3.35428,1.19321,2.02867
3.35428,1.21929,2.81937
3.35428,1.24538,3.23851
3.35428,1.27147,3.73796
3.35428,1.29755,3.61692
3.35428,1.32364,3.37978
3.35428,1.34973,2.63219
3.35428,1.37581,1.92091
3.35428,1.4019,1.20393
3.35428,1.42799,0.342902
3.35428,1.45407,0.222515
3.35428,1.48016,0.872441
3.35428,1.50625,2.65807
3.35428,1.53234,6.10721
3.35428,1.55842,11.2982
3.35428,1.58451,16.9938
3.35428,1.6106,24.1582
3.35428,1.63668,33.0866
3.35428,1.66277,37.209
3.35428,1.68886,43.9943
3.35428,1.71494,46.6978
3.35428,1.74103,44.3973
3.35428,1.76712,39.4199
3.35428,1.79321,33.8341
3.35428,1.81929,25.4513
3.35428,1.84538,16.1635
3.35428,1.87147,9.52663
3.35428,1.89755,4.84185
3.35428,1.92364,2.5949
3.35428,1.94973,1.57355
3.35428,1.97581,2.19194
3.35428,2.0019,3.01395
3.35428,2.02799,4.0123
3.35428,2.05407,4.51683
3.35428,2.08016,5.34466
3.35428,2.10625,5.02793
3.35428,2.13234,4.46382
3.35428,2.15842,3.65386
3.35428,2.18451,2.45516
3.35428,2.2106,1.76799
3.35428,2.23668,0.856923
3.35428,2.26277,0.459739
3.35428,2.28886,0.512473
3.35428,2.31494,0.649989
3.35428,2.34103,0.793684
3.35428,2.36712,1.01846
3.38037,1.14103,0.88758
3.38037,1.16712,1.26297
3.38037,1.19321,2.08245
3.38037,1.21929,2.75623
3.38037,1.24538,3.05563
3.38037,1.27147,3.29832
3.38037,1.29755,3.23677
3.38037,1.32364,2.62111
3.38037,1.34973,1.89199
3.38037,1.37581,1.32332
3.38037,1.4019,0.704972
3.38037,1.42799,0.216279
3.38037,1.45407,0.176161
3.38037,1.48016,0.698803
3.38037,1.50625,2.19469
3.38037,1.53234,4.4841
3.38037,1.55842,8.28415
3.38037,1.58451,11.4573
3.38037,1.6106,16.8593
3.38037,1.63668,22.7245
3.38037,1.66277,26.9825
3.38037,1.68886,28.8609
3.38037,1.71494,32.0333
3.38037,1.74103,28.9959
3.38037,1.76712,24.5895
3.38037,1.79321,22.1462
3.38037,1.81929,15.6373
3.38037,1.84538,10.0312
3.38037,1.87147,5.45885
3.38037,1.89755,2.9303
3.38037,1.92364,2.01656
3.38037,1.94973,2.08866
3.38037,1.97581,3.25008
3.38037,2.0019,4.42562
3.38037,2.02799,5.4497
3.38037,2.05407,5.89142
3.38037,2.08016,6.42472
3.38037,2.10625,5.61824
3.38037,2.13234,4.6392
3.38037,2.15842,3.18025
3.38037,2.18451,1.80563
3.38037,2.2106,0.836683
3.38037,2.23668,0.405474
3.38037,2.26277,0.340884
3.38037,2.28886,0.782397
3.38037,2.31494,1.29004
3.38037,2.34103,1.64063
3.38037,2.36712,1.9922
3.40645,1.14103,0.82468
3.40645,1.16712,1.24749
3.40645,1.19321,2.01806
3.40645,1.21929,2.64307
3.40645,1.24538,2.54177
3.40645,1.27147,2.71656
3.40645,1.29755,2.18999
3.40645,1.32364,1.7616
3.40645,1.34973,1.28163
3.40645,1.37581,0.780625
3.40645,1.4019,0.397742
3.40645,1.42799,0.0873519
3.40645,1.45407,0.138012
3.40645,1.48016,0.691952
3.40645,1.50625,1.94538
3.40645,1.53234,3.6105
3.40645,1.55842,6.15431
3.40645,1.58451,8.13365
3.40645,1.6106,11.3961
3.40645,1.63668,15.1155
3.40645,1.66277,16.646
3.40645,1.68886,17.377
3.40645,1.71494,19.4267
3.40645,1.74103,18.0089
3.40645,1.76712,14.093
3.40645,1.79321,12.8469
3.40645,1.81929,8.79757
3.40645,1.84538,5.03025
3.40645,1.87147,2.79077
3.40645,1.89755,1.85498
3.40645,1.92364,1.97719
3.40645,1.94973,2.82468
3.40645,1.97581,4.21675
3.40645,2.0019,5.4881
3.40645,2.02799,6.38326
3.40645,2.05407,6.23663
3.40645,2.08016,6.59092
3.40645,2.10625,5.36143
3.40645,2.13234,3.91089
3.40645,2.15842,2.2662
3.40645,2.18451,1.17857
3.40645,2.2106,0.422685
3.40645,2.23668,0.227416
3.40645,2.26277,0.495798
3.40645,2.28886,1.23869
3.40645,2.31494,1.91281
3.40645,2.34103,2.29234
3.40645,2.36712,2.56167
3.43254,1.14103,0.555704
3.43254,1.16712,0.833476
3.43254,1.19321,1.39281
3.43254,1.21929,1.60579
3.43254,1.24538,1.69219
3.43254,1.27147,1.50934
3.43254,1.29755,1.2347
3.43254,1.32364,0.992675
3.43254,1.34973,0.739945
3.43254,1.37581,0.398916
3.43254,1.4019,0.179628
3.43254,1.42799,0.0307065
3.43254,1.45407,0.0737162
3.43254,1.48016,0.368258
3.43254,1.50625,1.11518
3.43254,1.53234,2.0583
3.43254,1.55842,3.61101
3.43254,1.58451,4.55507
3.43254,1.6106,6.24078
3.43254,1.63668,8.13915
3.43254,1.66277,7.20599
3.43254,1.68886,7.58462
3.43254,1.71494,8.34542
3.43254,1.74103,7.58736
3.43254,1.76712,5.71976
3.43254,1.79321,5.20826
3.43254,1.81929,3.4107
3.43254,1.84538,1.82074
3.43254,1.87147,1.44283
3.43254,1.89755,1.45643
3.43254,1.92364,2.03792
3.43254,1.94973,3.14937
3.43254,1.97581,4.24025
3.43254,2.0019,5.31006
3.43254,2.02799,6.0886
3.43254,2.05407,5.94175
3.43254,2.08016,5.82874
3.43254,2.10625,4.76689
3.43254,2.13234,3.43205
3.43254,2.15842,1.77445
3.43254,2.18451,0.647272
3.43254,2.2106,0.161622
3.43254,2.23668,0.280318
3.43254,2.26277,0.934463
3.43254,2.28886,1.87345
3.43254,2.31494,2.26601
3.43254,2.34103,2.64559
3.43254,2.36712,2.72921
3.45863,1.14103,0.262454
3.45863,1.16712,0.442944
3.45863,1.19321,0.808184
3.45863,1.21929,1.0218
3.45863,1.24538,0.767874
3.45863,1.27147,0.582269
3.45863,1.29755,0.248936
3.45863,1.32364,0.367443
3.45863,1.34973,0.302727
3.45863,1.37581,0.260443
3.45863,1.4019,0.242508
3.45863,1.42799,0.0715029
3.45863,1.45407,0.111227
3.45863,1.48016,0.265583
3.45863,1.50625,0.760368
3.45863,1.53234,1.20422
3.45863,1.55842,1.94108
3.45863,1.58451,2.44159
3.45863,1.6106,3.07943
3.45863,1.63668,3.07403
3.45863,1.66277,2.40566
3.45863,1.68886,1.79358
3.45863,1.71494,1.88488
3.45863,1.74103,1.72122
3.45863,1.76712,0.888241
3.45863,1.79321,0.869543
3.45863,1.81929,0.631041
3.45863,1.84538,0.491346
3.45863,1.87147,0.871612
3.45863,1.89755,1.30779
3.45863,1.92364,1.98193
3.45863,1.94973,2.83883
3.45863,1.97581,3.64891
3.45863,2.0019,4.21119
3.45863,2.02799,4.66107
3.45863,2.05407,4.44678
3.45863,2.08016,3.73342
3.45863,2.10625,2.66942
3.45863,2.13234,1.69772
3.45863,2.15842,0.573181
3.45863,2.18451,0.236425
3.45863,2.2106,0.191941
3.45863,2.23668,0.479669
3.45863,2.26277,1.32228
3.45863,2.28886,2.25583
3.45863,2.31494,2.80871
3.45863,2.34103,2.96151
3.45863,2.36712,2.69645
3.48472,1.14103,0.0883222
3.48472,1.16712,0.146618
3.48472,1.19321,0.285826
3.48472,1.21929,0.382092
3.48472,1.24538,0.246707
3.48472,1.27147,0.16026
3.48472,1.29755,0.102857
3.48472,1.32364,0.181397
3.48472,1.34973,0.379618
3.48472,1.37581,0.484319
3.48472,1.4019,0.57385
3.48472,1.42799,0.30619
3.48472,1.45407,0.223083
3.48472,1.48016,0.231765
3.48472,1.50625,0.445162
3.48472,1.53234,0.808808
3.48472,1.55842,1.29567
3.48472,1.58451,1.67969
3.48472,1.6106,1.75181
3.48472,1.63668,1.7907
3.48472,1.66277,1.39505
3.48472,1.68886,0.946323
3.48472,1.71494,0.676048
3.48472,1.74103,0.468823
3.48472,1.76712,0.375031
3.48472,1.79321,0.327616
3.48472,1.81929,0.399862
3.48472,1.84538,0.651498
3.48472,1.87147,0.891738
3.48472,1.89755,1.28855
3.48472,1.92364,1.54869
3.48472,1.94973,2.01268
3.48472,1.97581,2.30688
3.48472,2.0019,2.53475
3.48472,2.02799,2.65572
3.48472,2.05407,2.24752
3.48472,2.08016,1.7983
3.48472,2.10625,1.26375
3.48472,2.13234,0.77359
3.48472,2.15842,0.25247
3.48472,2.18451,0.0631603
3.48472,2.2106,0.265553
3.48472,2.23668,0.855247
3.48472,2.26277,1.72855
3.48472,2.28886,2.50435
3.48472,2.31494,2.90586
3.48472,2.34103,2.97781
3.48472,2.36712,2.55363
3.5108,1.14103,0.104843
3.5108,1.16712,0.0591817
3.5108,1.19321,0.0955288
3.5108,1.21929,0.211677
3.5108,1.24538,0.091507
3.5108,1.27147,0.0545221
3.5108,1.29755,0.045195
3.5108,1.32364,0.289204
3.5108,1.34973,0.576713
3.5108,1.37581,0.776933
3.5108,1.4019,0.831817
3.5108,1.42799,0.653361
3.5108,1.45407,0.440109
3.5108,1.48016,0.28335
3.5108,1.50625,0.333592
3.5108,1.53234,0.599748
3.5108,1.55842,0.965047
3.5108,1.58451,1.38515
3.5108,1.6106,1.65216
3.5108,1.63668,1.68385
3.5108,1.66277,1.79616
3.5108,1.68886,1.84096
3.5108,1.71494,1.45795
3.5108,1.74103,1.50245
3.5108,1.76712,1.65278
3.5108,1.79321,1.01645
3.5108,1.81929,0.993891
3.5108,1.84538,1.27877
3.5108,1.87147,1.04618
3.5108,1.89755,1.26473
3.5108,1.92364,1.15346
3.5108,1.94973,1.32422
3.5108,1.97581,1.14707
3.5108,2.0019,1.42133
3.5108,2.02799,1.34778
3.5108,2.05407,1.08044
3.5108,2.08016,0.520399
3.5108,2.10625,0.436237
3.5108,2.13234,0.17246
3.5108,2.15842,0.125456
3.5108,2.18451,0.245008
3.5108,2.2106,1.05805
3.5108,2.23668,1.51182
3.5108,2.26277,2.26677
3.5108,2.28886,2.94709
3.5108,2.31494,2.79665
3.5108,2.34103,2.67647
3.5108,2.36712,2.02337
3.53689,1.14103,0.343788
3.53689,1.16712,0.2068
3.53689,1.19321,0.213713
3.53689,1.21929,0.213129
3.53689,1.24538,0.286411
3.53689,1.27147,0.398325
3.53689,1.29755,0.691902
3.53689,1.32364,0.890499
3.53689,1.34973,1.29468
3.53689,1.37581,1.39722
3.53689,1.4019,1.30373
3.53689,1.42799,1.06073
3.53689,1.45407,0.675855
3.53689,1.48016,0.402854
3.53689,1.50625,0.305622
3.53689,1.53234,0.489929
3.53689,1.55842,0.896893
3.53689,1.58451,1.46992
3.53689,1.6106,2.08365
3.53689,1.63668,2.53028
3.53689,1.66277,3.22461
3.53689,1.68886,3.52453
3.53689,1.71494,3.37908
3.53689,1.74103,3.33183
3.53689,1.76712,3.14386
3.53689,1.79321,2.35763
3.53689,1.81929,2.07188
3.53689,1.84538,1.75851
3.53689,1.87147,1.07915
3.53689,1.89755,0.892266
3.53689,1.92364,0.717337
3.53689,1.94973,0.576441
3.53689,1.97581,0.381612
3.53689,2.0019,0.378632
3.53689,2.02799,0.352535
3.53689,2.05407,0.328636
3.53689,2.08016,0.187618
3.53689,2.10625,0.086866
3.53689,2.13234,0.188948
3.53689,2.15842,0.419224
3.53689,2.18451,0.766797
3.53689,2.2106,1.41705
3.53689,2.23668,1.90233
3.53689,2.26277,2.52527
3.53689,2.28886,2.9717
3.53689,2.31494,2.54136
3.53689,2.34103,2.26852
3.53689,2.36712,1.63842
3.56298,1.14103,0.663426
3.56298,1.16712,0.466962
3.56298,1.19321,0.454313
3.56298,1.21929,0.430767
3.56298,1.24538,0.622583
3.56298,1.27147,0.861666
3.56298,1.29755,1.0237
3.56298,1.32364,1.39667
3.56298,1.34973,1.71796
3.56298,1.37581,1.79707
3.56298,1.4019,1.67417
3.56298,1.42799,1.52216
3.56298,1.45407,1.07365
3.56298,1.48016,0.59472
3.56298,1.50625,0.295312
3.56298,1.53234,0.378573
3.56298,1.55842,0.765918
3.56298,1.58451,1.38215
3.56298,1.6106,2.31714
3.56298,1.63668,3.11023
3.56298,1.66277,4.00443
3.56298,1.68886,4.48085
3.56298,1.71494,4.65919
3.56298,1.74103,4.58533
3.56298,1.76712,4.17637
3.56298,1.79321,3.30025
3.56298,1.81929,2.6377
3.56298,1.84538,1.84058
3.56298,1.87147,0.888054
3.56298,1.89755,0.54984
3.56298,1.92364,0.325913
3.56298,1.94973,0.184922
3.56298,1.97581,0.218434
3.56298,2.0019,0.221528
3.56298,2.02799,0.285148
3.56298,2.05407,0.391852
3.56298,2.08016,0.58689
3.56298,2.10625,0.572023
3.56298,2.13234,0.755393
3.56298,2.15842,1.09293
3.56298,2.18451,1.44266
3.56298,2.2106,1.89366
3.56298,2.23668,2.39195
3.56298,2.26277,2.74884
3.56298,2.28886,2.94446
3.56298,2.31494,2.46915
3.56298,2.34103,1.99351
3.56298,2.36712,1.43546
3.58906,1.14103,0.891719
3.58906,1.16712,0.815558
3.58906,1.19321,0.913679
3.58906,1.21929,1.06628
3.58906,1.24538,1.2775
3.58906,1.27147,1.46459
3.58906,1.29755,1.81094
3.58906,1.32364,2.03392
3.58906,1.34973,2.46469
3.58906,1.37581,2.38029
3.58906,1.4019,2.40314
3.58906,1.42799,1.94276
3.58906,1.45407,1.34812
3.58906,1.48016,0.708087
3.58906,1.50625,0.342445
3.58906,1.53234,0.320148
3.58906,1.55842,0.700337
3.58906,1.58451,1.33974
3.58906,1.6106,2.25197
3.58906,1.63668,3.24499
3.58906,1.66277,3.93358
3.58906,1.68886,4.53524
3.58906,1.71494,5.01088
3.58906,1.74103,4.89381
3.58906,1.76712,4.15951
3.58906,1.79321,3.72658
3.58906,1.81929,2.78627
3.58906,1.84538,1.6863
3.58906,1.87147,0.736387
3.58906,1.89755,0.38274
3.58906,1.92364,0.19002
3.58906,1.94973,0.161554
3.58906,1.97581,0.559787
3.58906,2.0019,0.701619
3.58906,2.02799,0.893534
3.58906,2.05407,0.945362
3.58906,2.08016,1.48646
3.58906,2.10625,1.60274
3.58906,2.13234,1.90291
3.58906,2.15842,2.09356
3.58906,2.18451,2.24208
3.58906,2.2106,2.50194
3.58906,2.23668,2.5386
3.58906,2.26277,2.64456
3.58906,2.28886,2.60192
3.58906,2.31494,2.0943
3.58906,2.34103,1.6683
3.58906,2.36712,1.24996
3.61515,1.14103,0.943621
3.61515,1.16712,0.976999
3.61515,1.19321,1.15031
3.61515,1.21929,1.43346
3.61515,1.24538,1.59622
3.61515,1.27147,1.79137
3.61515,1.29755,2.17833
3.61515,1.32364,2.20702
3.61515,1.34973,2.49748
3.61515,1.37581,2.29577
3.61515,1.4019,2.21557
3.61515,1.42799,1.88451
3.61515,1.45407,1.33881
3.61515,1.48016,0.864596
3.61515,1.50625,0.438437
3.61515,1.53234,0.284964
3.61515,1.55842,0.49597
3.61515,1.58451,0.86097
3.61515,1.6106,1.63118
3.61515,1.63668,2.44495
3.61515,1.66277,3.24857
3.61515,1.68886,3.71919
3.61515,1.71494,4.27931
3.61515,1.74103,4.29277
3.61515,1.76712,3.56109
3.61515,1.79321,3.17005
3.61515,1.81929,2.26525
3.61515,1.84538,1.24025
3.61515,1.87147,0.482645
3.61515,1.89755,0.186633
3.61515,1.92364,0.185215
3.61515,1.94973,0.421625
3.61515,1.97581,1.00111
3.61515,2.0019,1.42619
3.61515,2.02799,1.76841
3.61515,2.05407,2.36659
3.61515,2.08016,3.03092
3.61515,2.10625,2.91345
3.61515,2.13234,3.07866
3.61515,2.15842,2.96743
3.61515,2.18451,2.7471
3.61515,2.2106,2.89302
3.61515,2.23668,2.65478
3.61515,2.26277,2.49978
3.61515,2.28886,2.31368
3.61515,2.31494,1.88419
3.61515,2.34103,1.51123
3.61515,2.36712,1.31856
3.64124,1.14103,0.751927
3.64124,1.16712,0.888437
3.64124,1.19321,1.10183
3.64124,1.21929,1.45209
3.64124,1.24538,1.61493
3.64124,1.27147,1.82468
3.64124,1.29755,2.01746
3.64124,1.32364,2.02026
3.64124,1.34973,2.38841
3.64124,1.37581,2.0854
3.64124,1.4019,1.94692
3.64124,1.42799,1.50653
3.64124,1.45407,0.888309
3.64124,1.48016,0.537589
3.64124,1.50625,0.288784
3.64124,1.53234,0.222913
3.64124,1.55842,0.342198
3.64124,1.58451,0.492964
3.64124,1.6106,0.815597
3.64124,1.63668,1.2132
3.64124,1.66277,1.71531
3.64124,1.68886,1.6619
3.64124,1.71494,2.25536
3.64124,1.74103,2.15519
3.64124,1.76712,1.69813
3.64124,1.79321,2.0045
3.64124,1.81929,1.31631
3.64124,1.84538,0.524435
3.64124,1.87147,0.125198
3.64124,1.89755,0.0716696
3.64124,1.92364,0.276152
3.64124,1.94973,0.707259
3.64124,1.97581,1.69791
3.64124,2.0019,2.19988
3.64124,2.02799,2.82886
3.64124,2.05407,3.33187
3.64124,2.08016,4.08693
3.64124,2.10625,4.03787
3.64124,2.13234,3.72282
3.64124,2.15842,3.20083
3.64124,2.18451,2.66649
3.64124,2.2106,2.41234
3.64124,2.23668,1.99409
3.64124,2.26277,1.74772
3.64124,2.28886,1.51614
3.64124,2.31494,1.23807
3.64124,2.34103,1.10037
3.64124,2.36712,1.16438
3.66732,1.14103,0.444233
3.66732,1.16712,0.603633
3.66732,1.19321,0.789922
3.66732,1.21929,1.07696
3.66732,1.24538,1.22385
3.66732,1.27147,1.38277
3.66732,1.29755,1.38021
3.66732,1.32364,1.46097
3.66732,1.34973,1.50011
3.66732,1.37581,1.25899
3.66732,1.4019,1.16308
3.66732,1.42799,0.844104
3.66732,1.45407,0.507977
3.66732,1.48016,0.383316
3.66732,1.50625,0.300159
3.66732,1.53234,0.234603
3.66732,1.55842,0.285996
3.66732,1.58451,0.359877
3.66732,1.6106,0.509924
3.66732,1.63668,0.715647
3.66732,1.66277,0.90247
3.66732,1.68886,0.841181
3.66732,1.71494,1.27006
3.66732,1.74103,1.1978
3.66732,1.76712,0.890848
3.66732,1.79321,1.10661
3.66732,1.81929,0.743307
3.66732,1.84538,0.230249
3.66732,1.87147,0.0625114
3.66732,1.89755,0.193775
3.66732,1.92364,0.387634
3.66732,1.94973,1.14202
3.66732,1.97581,2.05157
3.66732,2.0019,2.42749
3.66732,2.02799,3.14723
3.66732,2.05407,3.71072
3.66732,2.08016,4.24491
