x,y,z
3.3974,2.04773,2.78125
3.3974,2.08034,-0.29625
3.3974,2.11295,-2.63866
3.3974,2.14556,-4.59373
3.3974,2.17816,-8.69049
3.3974,2.21077,-16.484
3.3974,2.24338,-31.7646
3.3974,2.27599,-51.2363
3.3974,2.3086,-50.557
3.3974,2.34121,-50.8138
3.3974,2.37382,-50.0617
3.43001,1.13469,-46.5615
3.43001,1.16729,-45.4431
3.43001,1.1999,-47.7158
3.43001,1.23251,-42.7148
3.43001,1.26512,-47.8184
3.43001,1.29773,-17.389
3.43001,1.33034,-4.34178
3.43001,1.36295,-0.886208
3.43001,1.39556,-0.450916
3.43001,1.42816,-3.08376
3.43001,1.46077,-12.6289
3.43001,1.49338,-45.5392
3.43001,1.52599,-44.5407
3.43001,1.5586,-13.1914
3.43001,1.59121,-2.46662
3.43001,1.62382,-0.961636
3.43001,1.65643,1.18364
3.43001,1.68903,1.43367
3.43001,1.72164,3.64515
3.43001,1.75425,3.84153
3.43001,1.78686,4.44981
3.43001,1.81947,3.65757
3.43001,1.85208,2.90995
3.43001,1.88469,2.03115
3.43001,1.91729,2.14729
3.43001,1.9499,1.948
3.43001,1.98251,1.33359
3.43001,2.01512,0.723541
3.43001,2.04773,-1.08993
3.43001,2.08034,-3.97874
3.43001,2.11295,-7.99327
3.43001,2.14556,-14.5228
3.43001,2.17816,-23.102
3.43001,2.21077,-39.2874
3.43001,2.24338,-47.9706
3.43001,2.27599,-49.1849
3.43001,2.3086,-49.1848
3.43001,2.34121,-49.7024
3.43001,2.37382,-48.9442
3.46262,1.13469,-47.2958
3.46262,1.16729,-48.3279
3.46262,1.1999,-48.4408
3.46262,1.23251,-42.844
3.46262,1.26512,-43.509
3.46262,1.29773,-10.3245
3.46262,1.33034,-1.06056
3.46262,1.36295,2.35443
3.46262,1.39556,2.24891
3.46262,1.42816,-1.2428
3.46262,1.46077,-7.55237
3.46262,1.49338,-41.0311
3.46262,1.52599,-45.1793
3.46262,1.5586,-7.30262
3.46262,1.59121,0.504513
3.46262,1.62382,5.21947
3.46262,1.65643,6.71218
3.46262,1.68903,6.27437
3.46262,1.72164,5.80883
3.46262,1.75425,5.06358
3.46262,1.78686,4.47053
3.46262,1.81947,4.41589
3.46262,1.85208,3.96453
3.46262,1.88469,3.15995
3.46262,1.91729,2.05901
3.46262,1.9499,-1.13999
3.46262,1.98251,-4.24878
3.46262,2.01512,-8.73844
3.46262,2.04773,-14.585
3.46262,2.08034,-23.4933
3.46262,2.11295,-32.7414
3.46262,2.14556,-48.4817
3.46262,2.17816,-47.4595
3.46262,2.21077,-48.4508
3.46262,2.24338,-47.486
3.46262,2.27599,-48.6054
3.46262,2.3086,-48.4442
3.46262,2.34121,-48.7474
3.46262,2.37382,-48.7331
3.49522,1.13469,-44.9853
3.49522,1.16729,-45.0012
3.49522,1.1999,-44.777
3.49522,1.23251,-41.2317
3.49522,1.26512,-40.1855
3.49522,1.29773,-9.07331
3.49522,1.33034,-0.852639
3.49522,1.36295,2.35266
3.49522,1.39556,2.57287
3.49522,1.42816,-1.1967
3.49522,1.46077,-7.51097
3.49522,1.49338,-38.7813
3.49522,1.52599,-38.2945
3.49522,1.5586,-7.00217
3.49522,1.59121,3.45285
3.49522,1.62382,7.73036
3.49522,1.65643,9.75452
3.49522,1.68903,9.81175
3.49522,1.72164,8.79859
3.49522,1.75425,6.93042
3.49522,1.78686,5.14915
3.49522,1.81947,4.39024
3.49522,1.85208,3.05956
3.49522,1.88469,0.48147
3.49522,1.91729,-4.08958
3.49522,1.9499,-10.7371
3.49522,1.98251,-25.0992
3.49522,2.01512,-44.6235
3.49522,2.04773,-43.7429
3.49522,2.08034,-28.3859
3.49522,2.11295,-19.0817
3.49522,2.14556,-19.3273
3.49522,2.17816,-23.4745
3.49522,2.21077,-30.0069
3.49522,2.24338,-46.2989
3.49522,2.27599,-46.1599
3.49522,2.3086,-45.7519
3.49522,2.34121,-45.3031
3.49522,2.37382,-45.8511
3.52783,1.13469,-46.0841
3.52783,1.16729,-45.6007
3.52783,1.1999,-45.345
3.52783,1.23251,-41.0533
3.52783,1.26512,-39.5888
3.52783,1.29773,-12.1157
3.52783,1.33034,-3.02947
3.52783,1.36295,0.19306
3.52783,1.39556,0.0284078
3.52783,1.42816,-3.36233
3.52783,1.46077,-11.0924
3.52783,1.49338,-47.3004
3.52783,1.52599,-38.1823
3.52783,1.5586,-5.73986
3.52783,1.59121,4.04654
3.52783,1.62382,8.35293
3.52783,1.65643,10.6751
3.52783,1.68903,10.7193
3.52783,1.72164,9.31331
3.52783,1.75425,7.38593
3.52783,1.78686,4.43931
3.52783,1.81947,2.57001
3.52783,1.85208,-1.65726
3.52783,1.88469,-7.14421
3.52783,1.91729,-19.3431
3.52783,1.9499,-41.6159
3.52783,1.98251,-36.1126
3.52783,2.01512,-21.2104
3.52783,2.04773,-9.22584
3.52783,2.08034,-5.59758
3.52783,2.11295,-5.26147
3.52783,2.14556,-6.02447
3.52783,2.17816,-9.53535
3.52783,2.21077,-16.4264
3.52783,2.24338,-31.309
3.52783,2.27599,-45.3744
3.52783,2.3086,-44.4467
3.52783,2.34121,-44.5297
3.52783,2.37382,-45.1793
3.56044,1.13469,-47.5885
3.56044,1.16729,-47.5028
3.56044,1.1999,-46.1802
3.56044,1.23251,-40.3774
3.56044,1.26512,-44.8079
3.56044,1.29773,-22.0158
3.56044,1.33034,-7.78823
3.56044,1.36295,-4.31998
3.56044,1.39556,-4.80965
3.56044,1.42816,-8.0507
3.56044,1.46077,-21.9646
3.56044,1.49338,-50.2436
3.56044,1.52599,-35.0853
3.56044,1.5586,-6.12412
3.56044,1.59121,2.96456
3.56044,1.62382,7.12733
3.56044,1.65643,9.38707
3.56044,1.68903,9.52707
3.56044,1.72164,8.10178
3.56044,1.75425,5.57271
3.56044,1.78686,1.48938
3.56044,1.81947,-3.70006
3.56044,1.85208,-13.3542
3.56044,1.88469,-43.2471
3.56044,1.91729,-36.2003
3.56044,1.9499,-13.433
3.56044,1.98251,-5.3077
3.56044,2.01512,-1.20953
3.56044,2.04773,1.184
3.56044,2.08034,2.08005
3.56044,2.11295,0.908154
3.56044,2.14556,-1.99205
3.56044,2.17816,-4.94403
3.56044,2.21077,-11.8329
3.56044,2.24338,-27.0824
3.56044,2.27599,-44.8052
3.56044,2.3086,-44.3476
3.56044,2.34121,-44.5173
3.56044,2.37382,-44.995
3.59305,1.13469,-48.5649
3.59305,1.16729,-47.9626
3.59305,1.1999,-45.9739
3.59305,1.23251,-40.0234
3.59305,1.26512,-44.4045
3.59305,1.29773,-44.2582
3.59305,1.33034,-27.6524
3.59305,1.36295,-20.9606
3.59305,1.39556,-21.9633
3.59305,1.42816,-30.5881
3.59305,1.46077,-47.5528
3.59305,1.49338,-47.9487
3.59305,1.52599,-44.9221
3.59305,1.5586,-11.3784
3.59305,1.59121,-1.2896
3.59305,1.62382,4.03847
3.59305,1.65643,6.00556
3.59305,1.68903,5.91624
3.59305,1.72164,5.10152
3.59305,1.75425,1.4418
3.59305,1.78686,-5.13907
3.59305,1.81947,-15.2979
3.59305,1.85208,-47.1178
3.59305,1.88469,-31.9072
3.59305,1.91729,-8.07034
3.59305,1.9499,-0.99693
3.59305,1.98251,2.82121
3.59305,2.01512,5.15663
3.59305,2.04773,5.87218
3.59305,2.08034,5.05848
3.59305,2.11295,3.47145
3.59305,2.14556,-0.0991574
3.59305,2.17816,-4.47974
3.59305,2.21077,-13.6035
3.59305,2.24338,-34.6665
3.59305,2.27599,-43.2181
3.59305,2.3086,-43.2074
3.59305,2.34121,-43.7239
3.59305,2.37382,-43.3445
3.62566,1.13469,-47.0429
3.62566,1.16729,-46.4125
3.62566,1.1999,-44.8059
3.62566,1.23251,-38.9872
3.62566,1.26512,-43.0017
3.62566,1.29773,-44.1717
3.62566,1.33034,-43.1555
3.62566,1.36295,-42.99
3.62566,1.39556,-44.3159
3.62566,1.42816,-46.8157
3.62566,1.46077,-47.2874
3.62566,1.49338,-48.4948
3.62566,1.52599,-48.1132
3.62566,1.5586,-26.1534
3.62566,1.59121,-9.54458
3.62566,1.62382,-3.25827
3.62566,1.65643,0.512543
3.62566,1.68903,1.14089
3.62566,1.72164,-0.12228
3.62566,1.75425,-4.88725
3.62566,1.78686,-15.0334
3.62566,1.81947,-43.3186
3.62566,1.85208,-32.7486
3.62566,1.88469,-8.30283
3.62566,1.91729,-0.100043
3.62566,1.9499,4.20274
3.62566,1.98251,6.22606
3.62566,2.01512,6.73674
3.62566,2.04773,6.54057
3.62566,2.08034,5.76582
3.62566,2.11295,3.63158
3.62566,2.14556,-1.26207
3.62566,2.17816,-7.63748
3.62566,2.21077,-23.1052
3.62566,2.24338,-44.6311
3.62566,2.27599,-45.0953
3.62566,2.3086,-45.033
3.62566,2.34121,-45.4385
3.62566,2.37382,-45.3509
3.65827,1.13469,-45.2942
3.65827,1.16729,-44.5585
3.65827,1.1999,-43.9764
3.65827,1.23251,-39.5448
3.65827,1.26512,-42.4328
3.65827,1.29773,-42.9787
3.65827,1.33034,-42.5128
3.65827,1.36295,-42.1789
3.65827,1.39556,-43.6879
3.65827,1.42816,-45.8649
3.65827,1.46077,-46.5256
3.65827,1.49338,-47.7445
3.65827,1.52599,-47.06
3.65827,1.5586,-46.5199
3.65827,1.59121,-30.6952
3.65827,1.62382,-16.1855
3.65827,1.65643,-9.06656
3.65827,1.68903,-6.69622
3.65827,1.72164,-8.34647
3.65827,1.75425,-17.3476
3.65827,1.78686,-45.8084
3.65827,1.81947,-46.9013
3.65827,1.85208,-31.8615
3.65827,1.88469,-5.4604
3.65827,1.91729,1.18677
3.65827,1.9499,4.85758
3.65827,1.98251,6.47362
3.65827,2.01512,6.45609
3.65827,2.04773,6.29667
3.65827,2.08034,4.78788
3.65827,2.11295,1.38843
3.65827,2.14556,-4.4442
3.65827,2.17816,-17.4272
3.65827,2.21077,-45.4367
3.65827,2.24338,-45.9755
3.65827,2.27599,-46.5567
3.65827,2.3086,-46.5277
3.65827,2.34121,-47.1684
3.65827,2.37382,-46.4012
3.69088,1.13469,-44.7658
3.69088,1.16729,-44.9258
3.69088,1.1999,-43.5898
3.69088,1.23251,-38.9586
3.69088,1.26512,-42.198
3.69088,1.29773,-42.8964
3.69088,1.33034,-42.5194
3.69088,1.36295,-42.1132
3.69088,1.39556,-42.6497
3.69088,1.42816,-45.4353
3.69088,1.46077,-45.8784
3.69088,1.49338,-47.1051
3.69088,1.52599,-46.5912
3.69088,1.5586,-45.85
3.69088,1.59121,-45.6269
3.69088,1.62382,-45.3318
3.69088,1.65643,-34.0198
3.69088,1.68903,-25.8151
3.69088,1.72164,-30.0841
3.69088,1.75425,-46.5547
3.69088,1.78686,-45.4372
3.69088,1.81947,-45.4707
3.69088,1.85208,-19.3162
3.69088,1.88469,-4.37932
3.69088,1.91729,0.786075
3.69088,1.9499,3.79993
3.69088,1.98251,4.76654
3.69088,2.01512,4.80264
3.69088,2.04773,3.73968
3.69088,2.08034,1.14452
3.69088,2.11295,-2.9175
3.69088,2.14556,-11.3523
3.69088,2.17816,-34.7127
3.69088,2.21077,-44.0506
3.69088,2.24338,-44.0597
3.69088,2.27599,-44.9925
3.69088,2.3086,-45.7118
3.69088,2.34121,-45.8843
3.69088,2.37382,-40.8184
3.72349,1.13469,-44.7667
3.72349,1.16729,-44.4209
3.72349,1.1999,-43.8391
3.72349,1.23251,-39.9659
3.72349,1.26512,-41.9747
3.72349,1.29773,-42.6006
3.72349,1.33034,-41.8291
3.72349,1.36295,-40.9436
3.72349,1.39556,-41.4447
3.72349,1.42816,-44.4049
3.72349,1.46077,-44.0815
3.72349,1.49338,-46.4182
3.72349,1.52599,-46.1196
3.72349,1.5586,-46.5957
3.72349,1.59121,-46.117
3.72349,1.62382,-46.302
3.72349,1.65643,-46.8583
3.72349,1.68903,-46.1634
3.72349,1.72164,-46.7008
3.72349,1.75425,-47.2918
3.72349,1.78686,-45.4304
3.72349,1.81947,-45.9582
3.72349,1.85208,-24.5376
3.72349,1.88469,-7.76804
3.72349,1.91729,-3.69464
3.72349,1.9499,-0.986372
3.72349,1.98251,-1.05896
3.72349,2.01512,-1.64259
3.72349,2.04773,-4.33627
3.72349,2.08034,-7.49842
3.72349,2.11295,-12.8739
3.72349,2.14556,-16.5787
3.72349,2.17816,-17.7933
3.72349,2.21077,-23.0288
3.72349,2.24338,-34.8571
3.72349,2.27599,-40.2354
3.72349,2.3086,-45.9813
3.72349,2.34121,-46.4098
3.72349,2.37382,-44.5315
3.75609,1.13469,-37.4196
3.75609,1.16729,-29.3365
3.75609,1.1999,-33.5383
3.75609,1.23251,-40.9868
3.75609,1.26512,-44.3043
3.75609,1.29773,-43.9994
3.75609,1.33034,-43.3372
3.75609,1.36295,-42.1005
3.75609,1.39556,-42.6718
3.75609,1.42816,-45.3228
3.75609,1.46077,-45.1083
3.75609,1.49338,-47.9327
3.75609,1.52599,-47.1771
3.75609,1.5586,-47.1009
3.75609,1.59121,-46.4848
3.75609,1.62382,-46.8982
3.75609,1.65643,-46.8808
3.75609,1.68903,-46.6623
3.75609,1.72164,-46.9632
3.75609,1.75425,-47.5675
3.75609,1.78686,-45.8927
3.75609,1.81947,-45.7442
3.75609,1.85208,-38.0341
3.75609,1.88469,-15.7396
3.75609,1.91729,-7.92429
3.75609,1.9499,-5.94561
3.75609,1.98251,-7.58299
3.75609,2.01512,-10.6425
3.75609,2.04773,-18.467
3.75609,2.08034,-24.0916
3.75609,2.11295,-14.6787
3.75609,2.14556,-8.81522
3.75609,2.17816,-7.63845
3.75609,2.21077,-8.05145
3.75609,2.24338,-12.1926
3.75609,2.27599,-20.0629
3.75609,2.3086,-39.4339
3.75609,2.34121,-48.2909
3.75609,2.37382,-48.395
3.7887,1.13469,-16.2633
3.7887,1.16729,-13.8481
3.7887,1.1999,-17.4321
3.7887,1.23251,-27.9879
3.7887,1.26512,-45.672
3.7887,1.29773,-44.3137
3.7887,1.33034,-30.7899
3.7887,1.36295,-35.6254
3.7887,1.39556,-41.9146
3.7887,1.42816,-47.4637
3.7887,1.46077,-47.164
3.7887,1.49338,-50.1168
3.7887,1.52599,-49.6714
3.7887,1.5586,-47.797
3.7887,1.59121,-48.0798
3.7887,1.62382,-48.4609
3.7887,1.65643,-29.1195
3.7887,1.68903,-45.0149
3.7887,1.72164,-49.1115
3.7887,1.75425,-49.8454
3.7887,1.78686,-47.0227
3.7887,1.81947,-46.9971
3.7887,1.85208,-46.5427
3.7887,1.88469,-47.2861
3.7887,1.91729,-36.7876
3.7887,1.9499,-31.2578
3.7887,1.98251,-33.6727
3.7887,2.01512,-47.2169
3.7887,2.04773,-47.2562
3.7887,2.08034,-23.2797
3.7887,2.11295,-10.6323
3.7887,2.14556,-4.28016
3.7887,2.17816,-2.37487
3.7887,2.21077,-2.8852
3.7887,2.24338,-6.36374
3.7887,2.27599,-14.5981
3.7887,2.3086,-37.4392
3.7887,2.34121,-47.2289
3.7887,2.37382,-47.0622
3.82131,1.13469,-6.64588
3.82131,1.16729,-6.22314
3.82131,1.1999,-8.78697
3.82131,1.23251,-14.3725
3.82131,1.26512,-16.1334
3.82131,1.29773,-11.07
3.82131,1.33034,-6.23838
3.82131,1.36295,-6.06377
3.82131,1.39556,-8.99197
3.82131,1.42816,-21.2257
3.82131,1.46077,-46.5023
3.82131,1.49338,-48.9876
3.82131,1.52599,-48.9313
3.82131,1.5586,-47.3122
3.82131,1.59121,-27.1379
3.82131,1.62382,-15.8521
3.82131,1.65643,-12.6796
3.82131,1.68903,-14.6179
3.82131,1.72164,-23.0492
3.82131,1.75425,-46.1676
3.82131,1.78686,-47.4002
3.82131,1.81947,-47.1191
3.82131,1.85208,-47.2565
3.82131,1.88469,-48.0356
3.82131,1.91729,-48.5801
3.82131,1.9499,-47.6586
3.82131,1.98251,-47.0483
3.82131,2.01512,-47.5169
3.82131,2.04773,-48.1111
3.82131,2.08034,-30.1946
3.82131,2.11295,-15.0591
3.82131,2.14556,-8.55434
3.82131,2.17816,-5.83098
3.82131,2.21077,-5.63772
3.82131,2.24338,-8.99148
3.82131,2.27599,-18.914
3.82131,2.3086,-48.4785
3.82131,2.34121,-49.5776
3.82131,2.37382,-49.5688
3.85392,1.13469,-2.63448
3.85392,1.16729,-2.41525
3.85392,1.1999,-4.5924
3.85392,1.23251,-5.94364
3.85392,1.26512,-3.63487
3.85392,1.29773,-0.827937
3.85392,1.33034,1.32763
3.85392,1.36295,1.5753
3.85392,1.39556,-0.129129
3.85392,1.42816,-6.30483
3.85392,1.46077,-25.4397
3.85392,1.49338,-46.621
3.85392,1.52599,-46.0113
3.85392,1.5586,-21.6176
3.85392,1.59121,-7.35381
3.85392,1.62382,-3.33284
3.85392,1.65643,-2.7274
3.85392,1.68903,-3.95152
3.85392,1.72164,-7.80428
3.85392,1.75425,-20.0425
3.85392,1.78686,-47.3406
3.85392,1.81947,-47.4565
3.85392,1.85208,-47.5602
3.85392,1.88469,-48.0729
3.85392,1.91729,-48.5398
3.85392,1.9499,-47.6456
3.85392,1.98251,-45.0818
3.85392,2.01512,-47.655
3.85392,2.04773,-48.175
3.85392,2.08034,-46.6086
3.85392,2.11295,-42.7363
3.85392,2.14556,-27.8985
3.85392,2.17816,-19.3373
3.85392,2.21077,-17.917
3.85392,2.24338,-23.903
3.85392,2.27599,-37.2286
3.85392,2.3086,-49.8689
3.85392,2.34121,-51.404
3.85392,2.37382,-50.873
3.88653,1.13469,-2.52352
3.88653,1.16729,-2.58741
3.88653,1.1999,-4.33556
3.88653,1.23251,-3.16274
3.88653,1.26512,-0.684102
3.88653,1.29773,2.45996
3.88653,1.33034,5.37602
3.88653,1.36295,5.78985
3.88653,1.39556,3.4259
3.88653,1.42816,-2.10127
3.88653,1.46077,-18.9434
3.88653,1.49338,-46.2671
3.88653,1.52599,-23.2921
3.88653,1.5586,-5.32141
3.88653,1.59121,0.926015
3.88653,1.62382,3.60565
3.88653,1.65643,4.02155
3.88653,1.68903,1.50573
3.88653,1.72164,-3.16657
3.88653,1.75425,-10.1398
3.88653,1.78686,-32.4628
3.88653,1.81947,-47.2584
3.88653,1.85208,-47.5469
3.88653,1.88469,-47.4805
3.88653,1.91729,-34.4984
3.88653,1.9499,-21.7404
3.88653,1.98251,-20.7473
3.88653,2.01512,-29.5352
3.88653,2.04773,-48.2342
3.88653,2.08034,-48.0142
3.88653,2.11295,-48.0716
3.88653,2.14556,-47.8042
3.88653,2.17816,-47.1765
3.88653,2.21077,-47.9572
3.88653,2.24338,-48.1743
3.88653,2.27599,-47.3461
3.88653,2.3086,-47.9817
3.88653,2.34121,-48.8102
3.88653,2.37382,-48.4844
3.91914,1.13469,-3.21449
3.91914,1.16729,-2.39592
3.91914,1.1999,-4.49077
3.91914,1.23251,-3.16274
3.91914,1.26512,-0.684102
3.91914,1.29773,2.45996
3.91914,1.33034,5.37602
3.91914,1.36295,5.78985
3.91914,1.39556,3.4259
3.91914,1.42816,-2.10127
3.91914,1.46077,-18.9434
3.91914,1.49338,-46.2671
3.91914,1.52599,-23.2921
3.91914,1.5586,-5.32141
3.91914,1.59121,0.926015
3.91914,1.62382,3.60565
3.91914,1.65643,4.02155
3.91914,1.68903,1.50573
3.91914,1.72164,-3.16657
3.91914,1.75425,-10.1398
3.91914,1.78686,-32.4628
3.91914,1.81947,-47.2584
3.91914,1.85208,-47.5469
3.91914,1.88469,-47.4805
3.91914,1.91729,-34.4984
3.91914,1.9499,-21.7404
3.91914,1.98251,-20.7473
3.91914,2.01512,-29.5352
3.91914,2.04773,-48.2342
3.91914,2.08034,-48.0142
3.91914,2.11295,-48.0716
3.91914,2.14556,-47.8042
3.91914,2.17816,-47.1765
3.91914,2.21077,-47.9572
3.91914,2.24338,-48.1743
3.91914,2.27599,-47.3461
3.91914,2.3086,-47.9817
3.91914,2.34121,-48.8102
3.91914,2.37382,-48.4844
