x,y,z
3.12757,1.99085,0.90536
3.12757,2.01693,1.21411
3.12757,2.04302,1.47763
3.12757,2.06911,1.58937
3.12757,2.0952,1.52632
3.12757,2.12128,1.36169
3.12757,2.14737,1.05846
3.12757,2.17346,0.804605
3.12757,2.19954,0.432316
3.12757,2.22563,0.362307
3.12757,2.25172,0.12689
3.12757,2.2778,0.0854675
3.12757,2.30389,0.121114
3.12757,2.32998,0.129076
3.12757,2.35607,0.176928
3.12757,2.38215,0.298002
3.15366,1.12998,4.52065
3.15366,1.15607,3.8669
3.15366,1.18215,3.47694
3.15366,1.20824,2.62706
3.15366,1.23433,1.84075
3.15366,1.26041,1.33224
3.15366,1.2865,0.86378
3.15366,1.31259,0.608622
3.15366,1.33867,0.525382
3.15366,1.36476,0.573341
3.15366,1.39085,0.8436
3.15366,1.41693,1.17405
3.15366,1.44302,1.65519
3.15366,1.46911,2.32681
3.15366,1.4952,2.844
3.15366,1.52128,3.73212
3.15366,1.54737,4.67008
3.15366,1.57346,5.4811
3.15366,1.59954,6.15482
3.15366,1.62563,6.8569
3.15366,1.65172,7.28717
3.15366,1.6778,7.18486
3.15366,1.70389,6.30288
3.15366,1.72998,5.01274
3.15366,1.75607,3.75086
3.15366,1.78215,2.30776
3.15366,1.80824,1.24447
3.15366,1.83433,0.675856
3.15366,1.86041,0.310362
3.15366,1.8865,0.129015
3.15366,1.91259,0.0997317
3.15366,1.93867,0.219509
3.15366,1.96476,0.389694
3.15366,1.99085,0.579517
3.15366,2.01693,0.772575
3.15366,2.04302,0.910676
3.15366,2.06911,0.894047
3.15366,2.0952,0.838884
3.15366,2.12128,0.608342
3.15366,2.14737,0.371906
3.15366,2.17346,0.212275
3.15366,2.19954,0.12599
3.15366,2.22563,0.184474
3.15366,2.25172,0.337677
3.15366,2.2778,0.517861
3.15366,2.30389,0.633703
3.15366,2.32998,0.680552
3.15366,2.35607,0.816416
3.15366,2.38215,1.0987
3.17975,1.12998,5.38624
3.17975,1.15607,4.85571
3.17975,1.18215,4.22922
3.17975,1.20824,3.36534
3.17975,1.23433,2.41727
3.17975,1.26041,1.55576
3.17975,1.2865,0.933328
3.17975,1.31259,0.547983
3.17975,1.33867,0.43744
3.17975,1.36476,0.453346
3.17975,1.39085,0.666574
3.17975,1.41693,0.982718
3.17975,1.44302,1.4669
3.17975,1.46911,2.11073
3.17975,1.4952,2.71687
3.17975,1.52128,3.68166
3.17975,1.54737,4.75305
3.17975,1.57346,5.48335
3.17975,1.59954,6.12191
3.17975,1.62563,6.68378
3.17975,1.65172,6.67926
3.17975,1.6778,6.46642
3.17975,1.70389,5.49259
3.17975,1.72998,4.12933
3.17975,1.75607,3.03073
3.17975,1.78215,1.79627
3.17975,1.80824,0.89089
3.17975,1.83433,0.401533
3.17975,1.86041,0.141261
3.17975,1.8865,0.0535702
3.17975,1.91259,0.0389592
3.17975,1.93867,0.0917336
3.17975,1.96476,0.176667
3.17975,1.99085,0.274817
3.17975,2.01693,0.451525
3.17975,2.04302,0.535315
3.17975,2.06911,0.492922
3.17975,2.0952,0.493301
3.17975,2.12128,0.397334
3.17975,2.14737,0.313441
3.17975,2.17346,0.378438
3.17975,2.19954,0.570622
3.17975,2.22563,0.936388
3.17975,2.25172,1.21328
3.17975,2.2778,1.57662
3.17975,2.30389,1.73851
3.17975,2.32998,1.66496
3.17975,2.35607,1.66154
3.17975,2.38215,2.57642
3.20583,1.12998,5.5842
3.20583,1.15607,5.23745
3.20583,1.18215,4.64977
3.20583,1.20824,3.59826
3.20583,1.23433,2.60742
3.20583,1.26041,1.60467
3.20583,1.2865,0.913894
3.20583,1.31259,0.54681
3.20583,1.33867,0.435277
3.20583,1.36476,0.436775
3.20583,1.39085,0.664586
3.20583,1.41693,0.96676
3.20583,1.44302,1.3346
3.20583,1.46911,2.07419
3.20583,1.4952,2.62065
3.20583,1.52128,3.33084
3.20583,1.54737,4.20362
3.20583,1.57346,4.79862
3.20583,1.59954,5.4967
3.20583,1.62563,5.77571
3.20583,1.65172,5.57422
3.20583,1.6778,5.60881
3.20583,1.70389,4.60744
3.20583,1.72998,3.35581
3.20583,1.75607,2.4385
3.20583,1.78215,1.2849
3.20583,1.80824,0.576517
3.20583,1.83433,0.222387
3.20583,1.86041,0.0700554
3.20583,1.8865,0.0364367
3.20583,1.91259,0.0484653
3.20583,1.93867,0.0829002
3.20583,1.96476,0.144636
3.20583,1.99085,0.184045
3.20583,2.01693,0.251719
3.20583,2.04302,0.297591
3.20583,2.06911,0.318218
3.20583,2.0952,0.367452
3.20583,2.12128,0.513381
3.20583,2.14737,0.774404
3.20583,2.17346,1.24571
3.20583,2.19954,1.96948
3.20583,2.22563,2.7409
3.20583,2.25172,3.31982
3.20583,2.2778,3.88919
3.20583,2.30389,4.00615
3.20583,2.32998,3.98399
3.20583,2.35607,4.27269
3.20583,2.38215,4.11706
3.23192,1.12998,5.30788
3.23192,1.15607,5.21102
3.23192,1.18215,4.75164
3.23192,1.20824,3.96757
3.23192,1.23433,2.85825
3.23192,1.26041,1.82399
3.23192,1.2865,1.17795
3.23192,1.31259,0.74105
3.23192,1.33867,0.575143
3.23192,1.36476,0.45381
3.23192,1.39085,0.5617
3.23192,1.41693,0.691742
3.23192,1.44302,0.889771
3.23192,1.46911,1.37494
3.23192,1.4952,1.66766
3.23192,1.52128,2.40495
3.23192,1.54737,3.27406
3.23192,1.57346,3.61374
3.23192,1.59954,4.34626
3.23192,1.62563,4.54444
3.23192,1.65172,4.08778
3.23192,1.6778,4.07955
3.23192,1.70389,3.25205
3.23192,1.72998,2.24079
3.23192,1.75607,1.55135
3.23192,1.78215,0.695042
3.23192,1.80824,0.267414
3.23192,1.83433,0.0653394
3.23192,1.86041,0.0299096
3.23192,1.8865,0.0752909
3.23192,1.91259,0.139459
3.23192,1.93867,0.198358
3.23192,1.96476,0.238294
3.23192,1.99085,0.267907
3.23192,2.01693,0.284781
3.23192,2.04302,0.32466
3.23192,2.06911,0.439238
3.23192,2.0952,0.694455
3.23192,2.12128,1.21955
3.23192,2.14737,1.96612
3.23192,2.17346,2.74324
3.23192,2.19954,4.08924
3.23192,2.22563,5.39961
3.23192,2.25172,6.4798
3.23192,2.2778,7.30942
3.23192,2.30389,7.17059
3.23192,2.32998,6.73268
3.23192,2.35607,6.3866
3.23192,2.38215,6.47099
3.25801,1.12998,4.74931
3.25801,1.15607,5.10459
3.25801,1.18215,4.80907
3.25801,1.20824,4.2792
3.25801,1.23433,3.29447
3.25801,1.26041,2.30231
3.25801,1.2865,1.74077
3.25801,1.31259,1.16534
3.25801,1.33867,0.933484
3.25801,1.36476,0.683048
3.25801,1.39085,0.636828
3.25801,1.41693,0.630541
3.25801,1.44302,0.553865
3.25801,1.46911,0.805205
3.25801,1.4952,1.08124
3.25801,1.52128,1.59617
3.25801,1.54737,2.24872
3.25801,1.57346,2.48005
3.25801,1.59954,2.8736
3.25801,1.62563,3.14671
3.25801,1.65172,2.58186
3.25801,1.6778,2.46193
3.25801,1.70389,1.8606
3.25801,1.72998,1.08708
3.25801,1.75607,0.766689
3.25801,1.78215,0.255148
3.25801,1.80824,0.0787951
3.25801,1.83433,0.0337741
3.25801,1.86041,0.112881
3.25801,1.8865,0.225515
3.25801,1.91259,0.303685
3.25801,1.93867,0.36832
3.25801,1.96476,0.370168
3.25801,1.99085,0.361558
3.25801,2.01693,0.355654
3.25801,2.04302,0.386935
3.25801,2.06911,0.559447
3.25801,2.0952,0.896055
3.25801,2.12128,1.50717
3.25801,2.14737,2.54877
3.25801,2.17346,3.8449
3.25801,2.19954,5.26478
3.25801,2.22563,6.74938
3.25801,2.25172,8.34015
3.25801,2.2778,9.40785
3.25801,2.30389,9.75025
3.25801,2.32998,9.39029
3.25801,2.35607,9.00993
3.25801,2.38215,7.96485
3.28409,1.12998,3.9626
3.28409,1.15607,4.71792
3.28409,1.18215,4.69788
3.28409,1.20824,4.46882
3.28409,1.23433,3.67755
3.28409,1.26041,2.87572
3.28409,1.2865,2.30688
3.28409,1.31259,1.83776
3.28409,1.33867,1.67432
3.28409,1.36476,1.21507
3.28409,1.39085,0.807784
3.28409,1.41693,0.671169
3.28409,1.44302,0.376699
3.28409,1.46911,0.393127
3.28409,1.4952,0.421978
3.28409,1.52128,0.72501
3.28409,1.54737,1.14583
3.28409,1.57346,1.30666
3.28409,1.59954,1.56431
3.28409,1.62563,1.84227
3.28409,1.65172,1.47028
3.28409,1.6778,1.41831
3.28409,1.70389,1.00533
3.28409,1.72998,0.576504
3.28409,1.75607,0.34222
3.28409,1.78215,0.0950534
3.28409,1.80824,0.0530954
3.28409,1.83433,0.0997679
3.28409,1.86041,0.211477
3.28409,1.8865,0.36369
3.28409,1.91259,0.458134
3.28409,1.93867,0.531004
3.28409,1.96476,0.561065
3.28409,1.99085,0.587576
3.28409,2.01693,0.543582
3.28409,2.04302,0.624865
3.28409,2.06911,0.82544
3.28409,2.0952,1.22179
3.28409,2.12128,1.94844
3.28409,2.14737,3.13785
3.28409,2.17346,4.59787
3.28409,2.19954,6.66461
3.28409,2.22563,8.52715
3.28409,2.25172,10.0492
3.28409,2.2778,11.0541
3.28409,2.30389,11.7563
3.28409,2.32998,11.3198
3.28409,2.35607,10.6648
3.28409,2.38215,8.64852
3.31018,1.12998,3.26511
3.31018,1.15607,4.23556
3.31018,1.18215,4.477
3.31018,1.20824,4.58817
3.31018,1.23433,4.18003
3.31018,1.26041,3.58201
3.31018,1.2865,3.30456
3.31018,1.31259,2.67594
3.31018,1.33867,2.54692
3.31018,1.36476,1.98014
3.31018,1.39085,1.39191
3.31018,1.41693,1.07636
3.31018,1.44302,0.517039
3.31018,1.46911,0.253178
3.31018,1.4952,0.133961
3.31018,1.52128,0.212835
3.31018,1.54737,0.432672
3.31018,1.57346,0.515174
3.31018,1.59954,0.741305
3.31018,1.62563,0.862728
3.31018,1.65172,0.661774
3.31018,1.6778,0.674649
3.31018,1.70389,0.43486
3.31018,1.72998,0.175396
3.31018,1.75607,0.0995797
3.31018,1.78215,0.0499296
3.31018,1.80824,0.0975243
3.31018,1.83433,0.191024
3.31018,1.86041,0.281141
3.31018,1.8865,0.438279
3.31018,1.91259,0.564655
3.31018,1.93867,0.707723
3.31018,1.96476,0.841095
3.31018,1.99085,0.941293
3.31018,2.01693,0.91439
3.31018,2.04302,1.03258
3.31018,2.06911,1.24352
3.31018,2.0952,1.59647
3.31018,2.12128,2.21154
3.31018,2.14737,3.3105
3.31018,2.17346,4.56889
3.31018,2.19954,6.42014
3.31018,2.22563,8.30311
3.31018,2.25172,9.74383
3.31018,2.2778,10.8696
3.31018,2.30389,11.7481
3.31018,2.32998,11.5161
3.31018,2.35607,10.823
3.31018,2.38215,8.53081
3.33627,1.12998,2.49048
3.33627,1.15607,3.63433
3.33627,1.18215,4.13384
3.33627,1.20824,4.59395
3.33627,1.23433,4.49954
3.33627,1.26041,4.00225
3.33627,1.2865,3.73575
3.33627,1.31259,3.3351
3.33627,1.33867,3.06691
3.33627,1.36476,2.61892
3.33627,1.39085,1.97557
3.33627,1.41693,1.53186
3.33627,1.44302,0.791886
3.33627,1.46911,0.313711
3.33627,1.4952,0.146666
3.33627,1.52128,0.056639
3.33627,1.54737,0.121223
3.33627,1.57346,0.158051
3.33627,1.59954,0.258758
3.33627,1.62563,0.323963
3.33627,1.65172,0.224615
3.33627,1.6778,0.243167
3.33627,1.70389,0.156684
3.33627,1.72998,0.0471068
3.33627,1.75607,0.0657738
3.33627,1.78215,0.0706166
3.33627,1.80824,0.136294
3.33627,1.83433,0.224793
3.33627,1.86041,0.288812
3.33627,1.8865,0.471578
3.33627,1.91259,0.638086
3.33627,1.93867,0.870301
3.33627,1.96476,1.09886
3.33627,1.99085,1.33778
3.33627,2.01693,1.42815
3.33627,2.04302,1.57931
3.33627,2.06911,1.68054
3.33627,2.0952,1.8855
3.33627,2.12128,2.22521
3.33627,2.14737,2.79814
3.33627,2.17346,3.69078
3.33627,2.19954,5.14688
3.33627,2.22563,6.90807
3.33627,2.25172,8.49872
3.33627,2.2778,9.84739
3.33627,2.30389,10.8681
3.33627,2.32998,10.7076
3.33627,2.35607,10.0898
3.33627,2.38215,7.72285
3.36236,1.12998,2.03458
3.36236,1.15607,3.07842
3.36236,1.18215,3.55487
3.36236,1.20824,4.0626
3.36236,1.23433,4.18475
3.36236,1.26041,3.88897
3.36236,1.2865,3.81157
3.36236,1.31259,3.70172
3.36236,1.33867,3.49841
3.36236,1.36476,3.00473
3.36236,1.39085,2.38471
3.36236,1.41693,1.8491
3.36236,1.44302,1.13632
3.36236,1.46911,0.640743
3.36236,1.4952,0.360306
3.36236,1.52128,0.124995
3.36236,1.54737,0.0468992
3.36236,1.57346,0.0198357
3.36236,1.59954,0.0581058
3.36236,1.62563,0.108602
3.36236,1.65172,0.0516383
3.36236,1.6778,0.0907849
3.36236,1.70389,0.0590751
3.36236,1.72998,0.0213292
3.36236,1.75607,0.0385294
3.36236,1.78215,0.0640703
3.36236,1.80824,0.109746
3.36236,1.83433,0.180847
3.36236,1.86041,0.222399
3.36236,1.8865,0.437831
3.36236,1.91259,0.70186
3.36236,1.93867,1.02162
3.36236,1.96476,1.51778
3.36236,1.99085,2.02715
3.36236,2.01693,2.40538
3.36236,2.04302,2.70551
3.36236,2.06911,2.6325
3.36236,2.0952,2.73663
3.36236,2.12128,2.81446
3.36236,2.14737,3.04387
3.36236,2.17346,3.69709
3.36236,2.19954,4.62142
3.36236,2.22563,5.78842
3.36236,2.25172,6.85403
3.36236,2.2778,7.67657
3.36236,2.30389,8.48145
3.36236,2.32998,8.51961
3.36236,2.35607,7.79129
3.36236,2.38215,6.081
3.38844,1.12998,1.65254
3.38844,1.15607,2.38012
3.38844,1.18215,2.79486
3.38844,1.20824,3.27516
3.38844,1.23433,3.62911
3.38844,1.26041,3.44873
3.38844,1.2865,3.45698
3.38844,1.31259,3.4959
3.38844,1.33867,3.31259
3.38844,1.36476,3.09315
3.38844,1.39085,2.56826
3.38844,1.41693,2.08443
3.38844,1.44302,1.45456
3.38844,1.46911,1.02413
3.38844,1.4952,0.704633
3.38844,1.52128,0.36533
3.38844,1.54737,0.175312
3.38844,1.57346,0.129389
3.38844,1.59954,0.0686944
3.38844,1.62563,0.0417138
3.38844,1.65172,0.0603245
3.38844,1.6778,0.0376855
3.38844,1.70389,0.0410958
3.38844,1.72998,0.0571572
3.38844,1.75607,0.0335121
3.38844,1.78215,0.0586572
3.38844,1.80824,0.142171
3.38844,1.83433,0.175393
3.38844,1.86041,0.313224
3.38844,1.8865,0.621958
3.38844,1.91259,1.02057
3.38844,1.93867,1.58818
3.38844,1.96476,2.35652
3.38844,1.99085,3.03981
3.38844,2.01693,3.61723
3.38844,2.04302,4.09219
3.38844,2.06911,3.97156
3.38844,2.0952,3.91012
3.38844,2.12128,3.55293
3.38844,2.14737,3.28545
3.38844,2.17346,3.1936
3.38844,2.19954,3.33106
3.38844,2.22563,3.93101
3.38844,2.25172,4.54868
3.38844,2.2778,5.11118
3.38844,2.30389,5.76118
3.38844,2.32998,6.21977
3.38844,2.35607,5.84734
3.41453,1.12998,1.87202
3.41453,1.15607,2.01798
3.41453,1.18215,2.15411
3.41453,1.20824,2.33196
3.41453,1.23433,2.72795
3.41453,1.26041,2.63415
3.41453,1.2865,2.70637
3.41453,1.31259,2.87052
3.41453,1.33867,2.80896
3.41453,1.36476,2.65028
3.41453,1.39085,2.34963
3.41453,1.41693,1.87569
3.41453,1.44302,1.4393
3.41453,1.46911,1.0597
3.41453,1.4952,0.858008
3.41453,1.52128,0.587937
3.41453,1.54737,0.386667
3.41453,1.57346,0.375262
3.41453,1.59954,0.316541
3.41453,1.62563,0.247035
3.41453,1.65172,0.295096
3.41453,1.6778,0.226628
3.41453,1.70389,0.180812
3.41453,1.72998,0.224658
3.41453,1.75607,0.122537
3.41453,1.78215,0.135706
3.41453,1.80824,0.278133
3.41453,1.83433,0.302861
3.41453,1.86041,0.559546
3.41453,1.8865,0.850878
3.41453,1.91259,1.32766
3.41453,1.93867,2.14651
3.41453,1.96476,3.131
3.41453,1.99085,3.99227
3.41453,2.01693,4.8402
3.41453,2.04302,5.60198
3.41453,2.06911,5.83239
3.41453,2.0952,5.65854
3.41453,2.12128,5.04999
3.41453,2.14737,4.37175
3.41453,2.17346,3.68641
3.41453,2.19954,3.14804
3.41453,2.22563,3.10444
3.41453,2.25172,3.25286
3.41453,2.2778,3.4351
3.41453,2.30389,3.6785
3.41453,2.32998,3.61621
3.41453,2.35607,3.38665
3.41453,2.38215,1.74925
3.44062,1.12998,2.55319
3.44062,1.15607,2.0675
3.44062,1.18215,1.82488
3.44062,1.20824,1.65248
3.44062,1.23433,1.80116
3.44062,1.26041,1.71592
3.44062,1.2865,1.826
3.44062,1.31259,2.13679
3.44062,1.33867,2.07981
3.44062,1.36476,1.99831
3.44062,1.39085,1.90652
3.44062,1.41693,1.60344
3.44062,1.44302,1.28122
3.44062,1.46911,1.10576
3.44062,1.4952,0.94705
3.44062,1.52128,0.824901
3.44062,1.54737,0.698584
3.44062,1.57346,0.808859
3.44062,1.59954,0.824199
3.44062,1.62563,0.778507
3.44062,1.65172,0.888695
3.44062,1.6778,0.731637
3.44062,1.70389,0.585723
3.44062,1.72998,0.624352
3.44062,1.75607,0.445275
3.44062,1.78215,0.415806
3.44062,1.80824,0.565348
3.44062,1.83433,0.488258
3.44062,1.86041,0.828167
3.44062,1.8865,1.18806
3.44062,1.91259,1.72941
3.44062,1.93867,2.51277
3.44062,1.96476,3.49691
3.44062,1.99085,4.55038
3.44062,2.01693,5.48207
3.44062,2.04302,6.33274
3.44062,2.06911,6.52067
3.44062,2.0952,6.3943
3.44062,2.12128,5.62095
3.44062,2.14737,4.90222
3.44062,2.17346,4.03591
3.44062,2.19954,3.25117
3.44062,2.22563,2.73822
3.44062,2.25172,2.49583
3.44062,2.2778,2.34959
3.44062,2.30389,2.16191
3.44062,2.32998,1.92172
3.44062,2.35607,1.51455
3.44062,2.38215,0.877901
3.4667,1.12998,3.69269
3.4667,1.15607,2.59759
3.4667,1.18215,1.90274
3.4667,1.20824,1.2808
3.4667,1.23433,1.11827
3.4667,1.26041,0.940467
3.4667,1.2865,1.03093
3.4667,1.31259,1.32885
3.4667,1.33867,1.37165
3.4667,1.36476,1.37418
3.4667,1.39085,1.32368
3.4667,1.41693,1.1255
3.4667,1.44302,0.994977
3.4667,1.46911,0.950766
3.4667,1.4952,0.958234
3.4667,1.52128,1.02694
3.4667,1.54737,1.12534
3.4667,1.57346,1.4259
3.4667,1.59954,1.65561
3.4667,1.62563,1.73798
3.4667,1.65172,1.90785
3.4667,1.6778,1.6839
3.4667,1.70389,1.27464
3.4667,1.72998,1.23926
3.4667,1.75607,0.899493
3.4667,1.78215,0.79199
3.4667,1.80824,0.82317
3.4667,1.83433,0.775562
3.4667,1.86041,1.05639
3.4667,1.8865,1.39158
3.4667,1.91259,1.84549
3.4667,1.93867,2.57195
3.4667,1.96476,3.52569
3.4667,1.99085,4.43222
3.4667,2.01693,5.45745
3.4667,2.04302,6.15226
3.4667,2.06911,6.42889
3.4667,2.0952,6.32921
3.4667,2.12128,5.88599
3.4667,2.14737,5.16348
3.4667,2.17346,4.35348
3.4667,2.19954,3.56561
3.4667,2.22563,2.87492
3.4667,2.25172,2.37656
3.4667,2.2778,2.03738
3.4667,2.30389,1.62502
3.4667,2.32998,1.2055
3.4667,2.35607,0.903271
3.4667,2.38215,0.2162
3.49279,1.12998,4.97502
3.49279,1.15607,3.41151
3.49279,1.18215,2.17243
3.49279,1.20824,1.2124
3.49279,1.23433,0.694361
3.49279,1.26041,0.397686
3.49279,1.2865,0.362376
3.49279,1.31259,0.59865
3.49279,1.33867,0.724899
3.49279,1.36476,0.758404
3.49279,1.39085,0.821279
3.49279,1.41693,0.720132
3.49279,1.44302,0.742058
3.49279,1.46911,0.848661
3.49279,1.4952,1.01845
3.49279,1.52128,1.35634
3.49279,1.54737,1.79239
3.49279,1.57346,2.36552
3.49279,1.59954,2.73355
3.49279,1.62563,2.79922
3.49279,1.65172,3.01819
3.49279,1.6778,2.65886
3.49279,1.70389,2.04643
3.49279,1.72998,1.83128
3.49279,1.75607,1.27055
3.49279,1.78215,1.06939
3.49279,1.80824,0.88972
3.49279,1.83433,0.816846
3.49279,1.86041,0.96634
3.49279,1.8865,1.09087
3.49279,1.91259,1.41721
3.49279,1.93867,1.95466
3.49279,1.96476,2.60918
3.49279,1.99085,3.41002
3.49279,2.01693,4.32657
3.49279,2.04302,4.95241
3.49279,2.06911,5.50049
3.49279,2.0952,5.62027
3.49279,2.12128,5.33821
3.49279,2.14737,4.88017
3.49279,2.17346,4.22307
3.49279,2.19954,3.47417
3.49279,2.22563,2.85952
3.49279,2.25172,2.40544
3.49279,2.2778,1.96526
3.49279,2.30389,1.34279
3.49279,2.32998,0.802565
3.49279,2.35607,0.385783
3.49279,2.38215,0.15243
3.51888,1.12998,5.77353
3.51888,1.15607,3.81966
3.51888,1.18215,2.43307
3.51888,1.20824,1.15918
3.51888,1.23433,0.487414
3.51888,1.26041,0.146405
3.51888,1.2865,0.108095
3.51888,1.31259,0.268361
3.51888,1.33867,0.411885
3.51888,1.36476,0.463067
3.51888,1.39085,0.523271
3.51888,1.41693,0.516947
3.51888,1.44302,0.59414
3.51888,1.46911,0.827591
3.51888,1.4952,1.157
3.51888,1.52128,1.74172
3.51888,1.54737,2.41865
3.51888,1.57346,3.31705
3.51888,1.59954,3.91662
3.51888,1.62563,4.07094
3.51888,1.65172,4.33659
3.51888,1.6778,3.89069
3.51888,1.70389,3.01331
3.51888,1.72998,2.45016
3.51888,1.75607,1.61197
3.51888,1.78215,1.16445
3.51888,1.80824,0.788615
3.51888,1.83433,0.675938
3.51888,1.86041,0.675049
3.51888,1.8865,0.696326
3.51888,1.91259,0.860715
3.51888,1.93867,1.1897
3.51888,1.96476,1.64334
3.51888,1.99085,2.41551
3.51888,2.01693,3.14571
3.51888,2.04302,3.48274
3.51888,2.06911,4.05537
3.51888,2.0952,4.16263
3.51888,2.12128,3.95393
3.51888,2.14737,3.71313
3.51888,2.17346,3.3159
3.51888,2.19954,2.99424
3.51888,2.22563,2.68293
3.51888,2.25172,2.18008
3.51888,2.2778,1.79513
3.51888,2.30389,1.22634
3.51888,2.32998,0.672201
3.51888,2.35607,0.385655
3.54496,1.12998,6.60062
3.54496,1.15607,4.43123
3.54496,1.18215,2.74538
3.54496,1.20824,1.32868
3.54496,1.23433,0.492912
3.54496,1.26041,0.126686
3.54496,1.2865,0.0594585
3.54496,1.31259,0.192162
3.54496,1.33867,0.371946
3.54496,1.36476,0.454993
3.54496,1.39085,0.46087
3.54496,1.41693,0.503565
3.54496,1.44302,0.58432
3.54496,1.46911,0.839439
3.54496,1.4952,1.40533
3.54496,1.52128,2.18601
3.54496,1.54737,3.13283
3.54496,1.57346,4.23656
3.54496,1.59954,5.08447
3.54496,1.62563,5.43957
3.54496,1.65172,5.41397
3.54496,1.6778,4.70283
3.54496,1.70389,3.40479
3.54496,1.72998,2.49121
3.54496,1.75607,1.48631
3.54496,1.78215,0.924876
3.54496,1.80824,0.48809
3.54496,1.83433,0.387217
3.54496,1.86041,0.318846
3.54496,1.8865,0.290364
3.54496,1.91259,0.335971
3.54496,1.93867,0.464207
3.54496,1.96476,0.762577
3.54496,1.99085,1.34339
3.54496,2.01693,1.74271
3.54496,2.04302,2.00024
3.54496,2.06911,2.24306
3.54496,2.0952,2.28039
3.54496,2.12128,2.53548
3.54496,2.14737,2.48373
3.54496,2.17346,2.39902
3.54496,2.19954,2.42561
3.54496,2.22563,2.53137
3.54496,2.25172,2.36014
3.54496,2.2778,2.11377
3.54496,2.30389,1.65766
3.54496,2.32998,1.10304
3.54496,2.35607,0.68509
3.57105,1.12998,7.00441
3.57105,1.15607,4.77768
3.57105,1.18215,2.79861
3.57105,1.20824,1.30791
3.57105,1.23433,0.47955
3.57105,1.26041,0.10628
3.57105,1.2865,0.129006
3.57105,1.31259,0.330064
3.57105,1.33867,0.553163
3.57105,1.36476,0.630345
3.57105,1.39085,0.598297
3.57105,1.41693,0.6435
3.57105,1.44302,0.763408
3.57105,1.46911,1.0573
3.57105,1.4952,1.7023
3.57105,1.52128,2.63881
3.57105,1.54737,3.89179
3.57105,1.57346,4.98571
3.57105,1.59954,6.00184
3.57105,1.62563,6.24276
3.57105,1.65172,5.95327
3.57105,1.6778,5.03274
3.57105,1.70389,3.51789
3.57105,1.72998,2.24641
3.57105,1.75607,1.16985
3.57105,1.78215,0.552871
3.57105,1.80824,0.269945
3.57105,1.83433,0.250939
3.57105,1.86041,0.267633
3.57105,1.8865,0.184469
3.57105,1.91259,0.131866
3.57105,1.93867,0.11757
3.57105,1.96476,0.171075
3.57105,1.99085,0.358944
3.57105,2.01693,0.615699
3.57105,2.04302,0.754116
3.57105,2.06911,0.856329
3.57105,2.0952,0.856771
3.57105,2.12128,1.0728
3.57105,2.14737,1.151
3.57105,2.17346,1.26139
3.57105,2.19954,1.59205
3.57105,2.22563,1.90348
3.57105,2.25172,2.14282
3.57105,2.2778,2.20124
3.57105,2.30389,1.96208
3.57105,2.32998,1.48469
3.57105,2.35607,1.10973
3.59714,1.12998,6.68836
3.59714,1.15607,4.50323
3.59714,1.18215,2.52724
3.59714,1.20824,1.0231
3.59714,1.23433,0.320809
3.59714,1.26041,0.090539
3.59714,1.2865,0.234497
3.59714,1.31259,0.476573
3.59714,1.33867,0.714513
3.59714,1.36476,0.790308
3.59714,1.39085,0.771016
3.59714,1.41693,0.784278
3.59714,1.44302,0.918116
3.59714,1.46911,1.19557
3.59714,1.4952,1.84892
3.59714,1.52128,2.78259
3.59714,1.54737,4.11127
3.59714,1.57346,5.18303
3.59714,1.59954,6.07389
3.59714,1.62563,6.45288
3.59714,1.65172,5.93785
3.59714,1.6778,4.79278
3.59714,1.70389,3.39006
3.59714,1.72998,1.936
3.59714,1.75607,0.75936
3.59714,1.78215,0.245845
3.59714,1.80824,0.155746
3.59714,1.83433,0.28345
3.59714,1.86041,0.466434
3.59714,1.8865,0.401947
3.59714,1.91259,0.317915
3.59714,1.93867,0.19027
3.59714,1.96476,0.0987842
3.59714,1.99085,0.10411
3.59714,2.01693,0.199318
3.59714,2.04302,0.248734
3.59714,2.06911,0.266984
3.59714,2.0952,0.231011
3.59714,2.12128,0.237881
3.59714,2.14737,0.37235
3.59714,2.17346,0.585436
3.59714,2.19954,1.11071
3.59714,2.22563,1.71165
3.59714,2.25172,2.12866
3.59714,2.2778,2.32814
3.59714,2.30389,2.19558
3.59714,2.32998,1.85546
3.59714,2.35607,1.50627
3.59714,2.38215,0.927111
3.62323,1.12998,6.19649
3.62323,1.15607,4.31309
3.62323,1.18215,2.39668
3.62323,1.20824,1.08903
3.62323,1.23433,0.378792
3.62323,1.26041,0.0718652
3.62323,1.2865,0.166905
3.62323,1.31259,0.488657
3.62323,1.33867,0.74833
3.62323,1.36476,0.869031
3.62323,1.39085,0.867673
3.62323,1.41693,0.848186
3.62323,1.44302,0.983068
3.62323,1.46911,1.30729
3.62323,1.4952,1.91576
3.62323,1.52128,2.83613
3.62323,1.54737,4.05678
3.62323,1.57346,5.00765
3.62323,1.59954,5.70027
3.62323,1.62563,5.86729
3.62323,1.65172,4.9691
3.62323,1.6778,3.7828
3.62323,1.70389,2.26993
3.62323,1.72998,0.992669
3.62323,1.75607,0.278604
3.62323,1.78215,0.097594
3.62323,1.80824,0.374349
3.62323,1.83433,0.664427
3.62323,1.86041,0.949302
3.62323,1.8865,0.871255
3.62323,1.91259,0.665893
3.62323,1.93867,0.463838
3.62323,1.96476,0.201728
3.62323,1.99085,0.0740925
3.62323,2.01693,0.0713972
3.62323,2.04302,0.088065
